target_id	length	eff_length	est_counts	tpm
lcl|NZ_CP035291.1_cds_WP_011276121.1_1683	816	506.398	314	24.56
lcl|NZ_CP035291.1_cds_WP_011276122.1_1684	612	302.597	716	93.71
lcl|NZ_CP035291.1_cds_WP_011276123.1_1685	1341	1031.38	1606	61.67
lcl|NZ_CP035291.1_cds_WP_011276124.1_1686	486	178.239	0	0
lcl|NZ_CP035291.1_cds_WP_046464737.1_1688	1203	893.385	7175	318.07
lcl|NZ_CP035291.1_cds_WP_037557927.1_1689	1074	764.385	101	5.23
lcl|NZ_CP035291.1_cds_WP_046464736.1_1690	813	503.398	317	24.94
lcl|NZ_CP035291.1_cds_WP_037535609.1_1691	804	494.41	130	10.41
lcl|NZ_CP035291.1_cds_WP_011276129.1_1692	1095	785.385	79	3.98
lcl|NZ_CP035291.1_cds_WP_011276130.1_1693	540	231.081	134	22.97
lcl|NZ_CP035291.1_cds_WP_011276131.1_1694	273	40.2724	564	554.63
lcl|NZ_CP035291.1_cds_WP_011276132.1_1695	1407	1097.38	75480	2724
lcl|NZ_CP035291.1_cds_WP_011276133.1_1696	1302	992.385	53552	2137.13
lcl|NZ_CP035291.1_cds_WP_011276134.1_1697	978	668.385	41386	2452.23
lcl|NZ_CP035291.1_cds_WP_011276135.1_1698	1113	803.385	54459	2684.61
lcl|NZ_CP035291.1_cds_WP_057504917.1_1699	624	314.543	1848	232.68
lcl|NZ_CP035291.1_cds_WP_011276137.1_1700	552	242.969	1781	290.3
lcl|NZ_CP035291.1_cds_WP_057504916.1_1701	219	33.4357	439	519.98
lcl|NZ_CP035291.1_cds_WP_011276138.1_1702	1680	1370.38	12831	370.81
lcl|NZ_CP035291.1_cds_WP_057504911.1_1704	396	98.6531	190	76.27
lcl|NZ_CP035291.1_cds_WP_011276142.1_1705	660	350.495	2271	256.61
lcl|NZ_CP035291.1_cds_WP_011276143.1_1706	1017	707.385	6154	344.54
lcl|NZ_CP035291.1_cds_WP_016930740.1_1707	1353	1043.38	12443	472.3
lcl|NZ_CP035291.1_cds_WP_016930741.1_1708	234	34.4858	154	176.85
lcl|NZ_CP035291.1_cds_WP_057504945.1_1711	1716	1406.38	47577	1339.76
lcl|NZ_CP035291.1_cds_WP_011276148.1_1712	267	39.3647	4614	4642
lcl|NZ_CP035291.1_cds_WP_011276149.1_1713	543	234.052	1147	194.08
lcl|NZ_CP035291.1_cds_WP_057504946.1_1714	1173	863.385	1419	65.09
lcl|NZ_CP035291.1_cds_WP_011276151.1_1715	1296	986.385	4183	167.95
lcl|NZ_CP035291.1_cds_WP_011276152.1_1716	120	26.0364	28	42.59
lcl|NZ_CP035291.1_cds_WP_011276153.1_1717	576	266.773	464	68.88
lcl|NZ_CP035291.1_cds_WP_053022617.1_1718	1404	1094.38	1159	41.94
lcl|NZ_CP035291.1_cds_WP_011276155.1_1719	810	500.398	617	48.83
lcl|NZ_CP035291.1_cds_WP_011276156.1_1720	1242	932.385	259	11
lcl|NZ_CP035291.1_cds_WP_011276157.1_1721	1479	1169.38	222	7.52
lcl|NZ_CP035291.1_cds_WP_011276158.1_1722	567	257.826	62	9.52
lcl|NZ_CP035291.1_cds_WP_011276159.1_1723	1032	722.385	178	9.76
lcl|NZ_CP035291.1_cds_WP_057504947.1_1724	1485	1175.38	315	10.61
lcl|NZ_CP035291.1_cds_WP_057504948.1_1725	2190	1880.38	674	14.2
lcl|NZ_CP035291.1_cds_WP_011276162.1_1726	672	362.477	130	14.2
lcl|NZ_CP035291.1_cds_WP_011276163.1_1727	261	38.3676	27	27.87
lcl|NZ_CP035291.1_cds_WP_011276164.1_1728	705	395.43	184	18.43
lcl|NZ_CP035291.1_cds_WP_029376687.1_1729	1125	815.385	398	19.33
lcl|NZ_CP035291.1_cds_WP_011276166.1_1730	483	175.372	156	35.23
lcl|NZ_CP035291.1_cds_WP_016931330.1_1731	858	548.385	3781	273.06
lcl|NZ_CP035291.1_cds_WP_037557890.1_1734	1146	836.385	19998	946.92
lcl|NZ_CP035291.1_cds_WP_011276172.1_1735	318	52.6742	2462	1851.08
lcl|NZ_CP035291.1_cds_WP_011276173.1_1736	1125	815.385	39964	1941.07
lcl|NZ_CP035291.1_cds_WP_011276174.1_1737	1989	1679.38	53701	1266.39
lcl|NZ_CP035291.1_cds_WP_011276175.1_1738	606	296.612	14972	1999.06
lcl|NZ_CP035291.1_cds_WP_011276176.1_1739	291	44.3381	3122	2788.63
lcl|NZ_CP035291.1_cds_WP_011276177.1_1740	900	590.385	584	39.18
lcl|NZ_CP035291.1_cds_WP_011276178.1_1741	1176	866.385	341	15.59
lcl|NZ_CP035291.1_cds_WP_057504778.1_1742	1257	947.385	2580	107.85
lcl|NZ_CP035291.1_cds_WP_011276180.1_1743	471	163.952	803	193.97
lcl|NZ_CP035291.1_cds_WP_037557885.1_1744	423	120.639	85	27.9
lcl|NZ_CP035291.1_cds_WP_053022722.1_1745	4086	3776.38	18305	191.97
lcl|NZ_CP035291.1_cds_WP_053020233.1_1746	420	118.041	3213	1077.98
lcl|NZ_CP035291.1_cds_WP_230197429.1_1747	441	136.408	105	30.48
lcl|NZ_CP035291.1_cds_WP_011276185.1_1748	1008	698.385	957	54.27
lcl|NZ_CP035291.1_cds_WP_057504779.1_1749	1164	854.385	2262	104.85
lcl|NZ_CP035291.1_cds_WP_011276187.1_1750	819	509.398	6685	519.73
lcl|NZ_CP035291.1_cds_WP_011276188.1_1751	804	494.41	1336	107.02
lcl|NZ_CP035291.1_cds_WP_057504780.1_1752	1671	1361.38	3005	87.42
lcl|NZ_CP035291.1_cds_WP_011276190.1_1753	1368	1058.38	2809	105.11
lcl|NZ_CP035291.1_cds_WP_016931372.1_1754	939	629.385	3637	228.86
lcl|NZ_CP035291.1_cds_WP_016931371.1_1755	555	245.939	439	70.69
lcl|NZ_CP035291.1_cds_WP_011276193.1_1756	231	33.9954	180	209.7
lcl|NZ_CP035291.1_cds_WP_011276194.1_1757	102	28.6	5	6.92
lcl|NZ_CP035291.1_cds_WP_011276195.1_1758	219	33.4357	51	60.41
lcl|NZ_CP035291.1_cds_WP_011276196.1_1759	585	275.719	84	12.07
lcl|NZ_CP035291.1_cds_WP_011276199.1_1760	474	166.79	323	76.7
lcl|NZ_CP035291.1_cds_WP_011276200.1_1761	576	266.773	587	87.14
lcl|NZ_CP035291.1_cds_WP_227528431.1_1762	84	31.48	4	5.03
lcl|NZ_CP035291.1_cds_WP_016931368.1_1763	990	680.385	4026	234.34
lcl|NZ_CP035291.1_cds_WP_011276202.1_1764	177	28.2901	120	167.99
lcl|NZ_CP035291.1_cds_WP_011276203.1_1765	603	293.619	2241	302.27
lcl|NZ_CP035291.1_cds_WP_016931306.1_1767	1512	1202.38	778	25.63
lcl|NZ_CP035291.1_cds_WP_011276205.1_1768	1359	1049.38	1380	52.08
lcl|NZ_CP035291.1_cds_WP_011276206.1_1769	1920	1610.38	825	20.29
lcl|NZ_CP035291.1_cds_WP_057504912.1_1770	798	488.41	4620	374.62
lcl|NZ_CP035291.1_cds_WP_033079602.1_1771	1563	1253.38	4882	154.26
lcl|NZ_CP035291.1_cds_WP_011276210.1_1772	255	37.5802	8	8.43
lcl|NZ_CP035291.1_cds_WP_057504913.1_1773	1485	1175.38	2166	72.98
lcl|NZ_CP035291.1_cds_WP_057504914.1_1774	1176	866.385	5217	238.48
lcl|NZ_CP035291.1_cds_WP_029376686.1_1775	1197	887.385	5182	231.27
lcl|NZ_CP035291.1_cds_WP_011276214.1_1776	510	201.59	1379	270.91
lcl|NZ_CP035291.1_cds_WP_016931310.1_1777	765	455.41	656	57.05
lcl|NZ_CP035291.1_cds_WP_011276216.1_1778	1086	776.385	1755	89.52
lcl|NZ_CP035291.1_cds_WP_011276217.1_1779	771	461.41	23318	2001.42
lcl|NZ_CP035291.1_cds_WP_011276218.1_1780	1845	1535.38	4150	107.04
lcl|NZ_CP035291.1_cds_WP_053031017.1_1781	1386	1076.38	2012	74.03
lcl|NZ_CP035291.1_cds_WP_053031013.1_1782	864	554.385	779	55.65
lcl|NZ_CP035291.1_cds_WP_011276221.1_1783	810	500.398	1250	98.93
lcl|NZ_CP035291.1_cds_WP_011276222.1_1784	630	320.519	749	92.55
lcl|NZ_CP035291.1_cds_WP_011276223.1_1785	348	67.0088	356	210.4
lcl|NZ_CP035291.1_cds_WP_011276224.1_1786	582	272.726	164	23.82
lcl|NZ_CP035291.1_cds_WP_011276225.1_1787	366	77.6176	1262	643.92
lcl|NZ_CP035291.1_cds_WP_037535471.1_1788	798	488.41	2179	176.69
lcl|NZ_CP035291.1_cds_WP_011276227.1_1789	1809	1499.38	5327	140.7
lcl|NZ_CP035291.1_cds_WP_033079607.1_1790	960	650.385	157	9.56
lcl|NZ_CP035291.1_cds_WP_033079608.1_1791	723	413.41	10344	990.93
lcl|NZ_CP035291.1_cds_WP_011276230.1_1792	396	98.6531	13776	5530.28
lcl|NZ_CP035291.1_cds_WP_011276231.1_1793	990	680.385	1661	96.68
lcl|NZ_CP035291.1_cds_WP_138927307.1_1795	1314	1004.38	19.5699	0.77
lcl|NZ_CP035291.1_cds_WP_033079765.1_1797	1659	1349.38	636	18.67
lcl|NZ_CP035291.1_cds_WP_011276234.1_1798	945	635.385	95	5.92
lcl|NZ_CP035291.1_cds_WP_033079766.1_1799	1080	770.385	80	4.11
lcl|NZ_CP035291.1_cds_WP_033079767.1_1800	1068	758.385	43	2.25
lcl|NZ_CP035291.1_cds_WP_011276237.1_1801	927	617.385	90	5.77
lcl|NZ_CP035291.1_cds_WP_057504878.1_1802	378	85.6107	167	77.25
lcl|NZ_CP035291.1_cds_WP_011276239.1_1803	1245	935.385	5265	222.92
lcl|NZ_CP035291.1_cds_WP_016931174.1_1804	942	632.385	2018	126.38
lcl|NZ_CP035291.1_cds_WP_011276241.1_1805	195	30.1478	142	186.54
lcl|NZ_CP035291.1_cds_WP_057504879.1_1806	2610	2300.38	2211	38.06
lcl|NZ_CP035291.1_cds_WP_011276243.1_1807	1827	1517.38	6064	158.27
lcl|NZ_CP035291.1_cds_WP_033079770.1_1808	309	49.409	4144	3321.61
lcl|NZ_CP035291.1_cds_WP_011276245.1_1809	825	515.398	1422	109.27
lcl|NZ_CP035291.1_cds_WP_011276246.1_1810	1323	1013.38	1436	56.12
lcl|NZ_CP035291.1_cds_WP_011276247.1_1811	402	103.291	3360	1288.28
lcl|NZ_CP035291.1_cds_WP_033079771.1_1812	906	596.385	12735	845.68
lcl|NZ_CP035291.1_cds_WP_053020160.1_1813	3678	3368.38	10227	120.24
lcl|NZ_CP035291.1_cds_WP_037570615.1_1814	3489	3179.38	5912	73.64
lcl|NZ_CP035291.1_cds_WP_011276252.1_1815	573	263.787	2120	318.29
lcl|NZ_CP035291.1_cds_WP_053021626.1_1816	525	216.277	137	25.09
lcl|NZ_CP035291.1_cds_WP_037557736.1_1817	573	263.787	263	39.49
lcl|NZ_CP035291.1_cds_WP_011276255.1_1818	1332	1022.38	13020	504.35
lcl|NZ_CP035291.1_cds_WP_053021625.1_1819	1203	893.385	378	16.76
lcl|NZ_CP035291.1_cds_WP_011276257.1_1820	1383	1073.38	637	23.5
lcl|NZ_CP035291.1_cds_WP_049394651.1_1821	972	662.385	266	15.9
lcl|NZ_CP035291.1_cds_WP_053022329.1_1822	1245	935.385	1384	58.6
lcl|NZ_CP035291.1_cds_WP_057504880.1_1823	1191	881.385	385	17.3
lcl|NZ_CP035291.1_cds_WP_011276261.1_1824	1128	818.385	1899	91.9
lcl|NZ_CP035291.1_cds_WP_011276262.1_1826	381	87.6874	5415	2445.66
lcl|NZ_CP035291.1_cds_WP_016931161.1_1827	597	287.656	2700	371.73
lcl|NZ_CP035291.1_cds_WP_011276265.1_1828	381	87.6874	757	341.9
lcl|NZ_CP035291.1_cds_WP_037559131.1_1829	2412	2102.38	6735	126.87
lcl|NZ_CP035291.1_cds_WP_016931159.1_1830	429	125.811	1036	326.12
lcl|NZ_CP035291.1_cds_WP_011276268.1_1831	342	63.7909	380	235.92
lcl|NZ_CP035291.1_cds_WP_011276269.1_1832	1500	1190.38	5043	167.78
lcl|NZ_CP035291.1_cds_WP_037559134.1_1833	480	172.525	505	115.92
lcl|NZ_CP035291.1_cds_WP_011276271.1_1834	291	44.3381	207	184.9
lcl|NZ_CP035291.1_cds_WP_011276272.1_1835	357	71.9912	1031	567.17
lcl|NZ_CP035291.1_cds_WP_037559145.1_1836	1167	857.385	593	27.39
lcl|NZ_CP035291.1_cds_WP_037559148.1_1837	378	85.6107	554	256.28
lcl|NZ_CP035291.1_cds_WP_037559151.1_1838	1320	1010.38	579	22.69
lcl|NZ_CP035291.1_cds_WP_037559153.1_1839	1470	1160.38	2074	70.78
lcl|NZ_CP035291.1_cds_WP_037559155.1_1840	1209	899.385	22232	978.97
lcl|NZ_CP035291.1_cds_WP_037559158.1_1841	360	73.7845	741	397.73
lcl|NZ_CP035291.1_cds_WP_037538976.1_1842	246	36.1968	101	110.51
lcl|NZ_CP035291.1_cds_WP_037559160.1_1843	1065	755.385	3010	157.81
lcl|NZ_CP035291.1_cds_WP_037548965.1_1844	321	53.8298	629	462.77
lcl|NZ_CP035291.1_cds_WP_002433501.1_1845	243	35.8455	1607	1775.48
lcl|NZ_CP035291.1_cds_WP_037559165.1_1846	1191	881.385	9210	413.84
lcl|NZ_CP035291.1_cds_WP_011276285.1_1847	237	34.9163	326	369.76
lcl|NZ_CP035291.1_cds_WP_037559168.1_1848	1215	905.385	5303	231.96
lcl|NZ_CP035291.1_cds_WP_057504910.1_1849	1458	1148.38	6791	234.2
lcl|NZ_CP035291.1_cds_WP_037559175.1_1850	150	26.603	363	540.4
lcl|NZ_CP035291.1_cds_WP_053030970.1_1851	966	656.385	1507	90.93
lcl|NZ_CP035291.1_cds_WP_037559179.1_1852	792	482.41	438	35.96
lcl|NZ_CP035291.1_cds_WP_037559183.1_1853	435	131.021	220	66.5
lcl|NZ_CP035291.1_cds_WP_037548938.1_1854	267	39.3647	182	183.1
lcl|NZ_CP035291.1_cds_WP_011276293.1_1855	393	96.3939	161	66.15
lcl|NZ_CP035291.1_cds_WP_029376689.1_1856	921	611.385	7906	512.13
lcl|NZ_CP035291.1_cds_WP_011276295.1_1857	1323	1013.38	1724	67.37
lcl|NZ_CP035291.1_cds_WP_011276296.1_1858	828	518.385	642	49.05
lcl|NZ_CP035291.1_cds_WP_011276297.1_1859	849	539.385	986	72.4
lcl|NZ_CP035291.1_cds_WP_011276298.1_1860	1074	764.385	185	9.59
lcl|NZ_CP035291.1_cds_WP_011276299.1_1861	681	371.459	554	59.07
lcl|NZ_CP035291.1_cds_WP_011276300.1_1862	1398	1088.38	19291	701.95
lcl|NZ_CP035291.1_cds_WP_011276301.1_1863	462	155.571	4118	1048.31
lcl|NZ_CP035291.1_cds_WP_172458783.1_1864	1251	941.385	9397	395.33
lcl|NZ_CP035291.1_cds_WP_011276303.1_1865	1308	998.385	9105	361.17
lcl|NZ_CP035291.1_cds_WP_011276304.1_1866	762	452.41	4847	424.3
lcl|NZ_CP035291.1_cds_WP_011276305.1_1867	852	542.385	2197	160.42
lcl|NZ_CP035291.1_cds_WP_011276307.1_1869	195	30.1478	1291	1695.92
lcl|NZ_CP035291.1_cds_WP_016931019.1_1870	165	26.8881	22	32.4
lcl|NZ_CP035291.1_cds_WP_011276309.1_1871	816	506.398	2326	181.91
lcl|NZ_CP035291.1_cds_WP_053031113.1_1872	696	386.44	577	59.13
lcl|NZ_CP035291.1_cds_WP_057504673.1_1873	1026	716.385	1595	88.18
lcl|NZ_CP035291.1_cds_WP_011276313.1_1874	297	45.9483	115	99.12
lcl|NZ_CP035291.1_cds_WP_011276314.1_1875	387	91.9188	106	45.67
lcl|NZ_CP035291.1_cds_WP_011276315.1_1876	381	87.6874	9021	4074.29
lcl|NZ_CP035291.1_cds_WP_011276316.1_1877	354	70.2928	603	339.74
lcl|NZ_CP035291.1_cds_WP_011276317.1_1878	324	55.0844	1526	1097.14
lcl|NZ_CP035291.1_cds_WP_011276318.1_1879	540	231.081	1093	187.32
lcl|NZ_CP035291.1_cds_WP_037558439.1_1880	726	416.41	446	42.42
lcl|NZ_CP035291.1_cds_WP_016931015.1_1881	423	120.639	3729	1224.16
lcl|NZ_CP035291.1_cds_WP_011276321.1_1882	492	184.052	519	111.68
lcl|NZ_CP035291.1_cds_WP_011276322.1_1883	618	308.574	628	80.6
lcl|NZ_CP035291.1_cds_WP_011276323.1_1884	609	299.604	2249	297.29
lcl|NZ_CP035291.1_cds_WP_011276324.1_1885	243	35.8455	61	67.4
lcl|NZ_CP035291.1_cds_WP_033079647.1_1886	204	30.7523	401	516.42
lcl|NZ_CP035291.1_cds_WP_011276325.1_1887	258	38.023	640	666.6
lcl|NZ_CP035291.1_cds_WP_011276326.1_1888	189	29.3488	3	4.05
lcl|NZ_CP035291.1_cds_WP_011276327.1_1889	582	272.726	458	66.51
lcl|NZ_CP035291.1_cds_WP_016931008.1_1890	237	34.9163	0	0
lcl|NZ_CP035291.1_cds_WP_037558435.1_1891	747	437.41	242	21.91
lcl|NZ_CP035291.1_cds_WP_011276331.1_1892	609	299.604	126	16.66
lcl|NZ_CP035291.1_cds_WP_011276332.1_1893	747	437.41	375	33.95
lcl|NZ_CP035291.1_cds_WP_011276333.1_1894	288	43.6362	363	329.45
lcl|NZ_CP035291.1_cds_WP_011276334.1_1895	225	33.8112	122	142.9
lcl|NZ_CP035291.1_cds_WP_037558430.1_1896	732	422.41	462	43.32
lcl|NZ_CP035291.1_cds_WP_011276336.1_1897	177	28.2901	84	117.59
lcl|NZ_CP035291.1_cds_WP_138927308.1_1898	1008	698.385	178	10.09
lcl|NZ_CP035291.1_cds_WP_011276368.1_1899	471	163.952	2439	589.16
lcl|NZ_CP035291.1_cds_WP_037558391.1_1900	2379	2069.38	9861	188.72
lcl|NZ_CP035291.1_cds_WP_033079637.1_1901	741	431.41	1698	155.88
lcl|NZ_CP035291.1_cds_WP_011276371.1_1902	234	34.4858	746	856.71
lcl|NZ_CP035291.1_cds_WP_016930998.1_1903	471	163.952	912	220.3
lcl|NZ_CP035291.1_cds_WP_037558390.1_1904	1305	995.385	46610	1854.48
lcl|NZ_CP035291.1_cds_WP_033079636.1_1905	1518	1208.38	24375	798.87
lcl|NZ_CP035291.1_cds_WP_011276375.1_1906	762	452.41	5971	522.7
lcl|NZ_CP035291.1_cds_WP_033079635.1_1907	1191	881.385	12802	575.24
lcl|NZ_CP035291.1_cds_WP_057504672.1_1908	1008	698.385	57925	3284.78
lcl|NZ_CP035291.1_cds_WP_057504671.1_1909	1014	704.385	15318	861.24
lcl|NZ_CP035291.1_cds_WP_033079633.1_1910	219	33.4357	17	20.14
lcl|NZ_CP035291.1_cds_WP_037558389.1_1911	732	422.41	1548	145.14
lcl|NZ_CP035291.1_cds_WP_033079631.1_1912	180	28.9043	153	209.64
lcl|NZ_CP035291.1_cds_WP_016930991.1_1913	900	590.385	3095	207.62
lcl|NZ_CP035291.1_cds_WP_076684465.1_1914	186	29.3984	15	20.21
lcl|NZ_CP035291.1_cds_WP_016930989.1_1915	588	278.712	5791	822.87
lcl|NZ_CP035291.1_cds_WP_016930988.1_1916	945	635.385	2626	163.68
lcl|NZ_CP035291.1_cds_WP_016930987.1_1917	987	677.385	750	43.85
lcl|NZ_CP035291.1_cds_WP_011276388.1_1918	915	605.385	525	34.34
lcl|NZ_CP035291.1_cds_WP_016930986.1_1919	942	632.385	3284	205.66
lcl|NZ_CP035291.1_cds_WP_016930985.1_1920	1440	1130.38	1832	64.18
lcl|NZ_CP035291.1_cds_WP_016930984.1_1921	480	172.525	648	148.75
lcl|NZ_CP035291.1_cds_WP_016930983.1_1922	849	539.385	1876	137.74
lcl|NZ_CP035291.1_cds_WP_011276393.1_1923	936	626.385	2491	157.5
lcl|NZ_CP035291.1_cds_WP_016930982.1_1924	2835	2525.38	9183	144.01
lcl|NZ_CP035291.1_cds_WP_057504670.1_1925	1986	1676.38	2701	63.81
lcl|NZ_CP035291.1_cds_WP_011276396.1_1926	228	33.6195	193	227.35
lcl|NZ_CP035291.1_cds_WP_016930980.1_1927	642	332.495	782	93.14
lcl|NZ_CP035291.1_cds_WP_016930979.1_1928	819	509.398	300	23.32
lcl|NZ_CP035291.1_cds_WP_029376648.1_1929	858	548.385	387	27.95
lcl|NZ_CP035291.1_cds_WP_100208218.1_1930	1116	806.385	2339	114.87
lcl|NZ_CP035291.1_cds_WP_016930976.1_1931	2538	2228.38	9818	174.49
lcl|NZ_CP035291.1_cds_WP_016930975.1_1932	579	269.767	1501	220.36
lcl|NZ_CP035291.1_cds_WP_016930974.1_1933	675	365.477	191	20.7
lcl|NZ_CP035291.1_cds_WP_057504669.1_1935	867	557.385	3867	274.76
lcl|NZ_CP035291.1_cds_WP_011276405.1_1936	642	332.495	870	103.63
lcl|NZ_CP035291.1_cds_WP_011276406.1_1937	1086	776.385	2845	145.12
lcl|NZ_CP035291.1_cds_WP_011276407.1_1938	1071	761.385	1813	94.3
lcl|NZ_CP035291.1_cds_WP_011276408.1_1939	762	452.41	683	59.79
lcl|NZ_CP035291.1_cds_WP_011276409.1_1940	495	186.978	340	72.02
lcl|NZ_CP035291.1_cds_WP_016930971.1_1941	1230	920.385	3002	129.17
lcl|NZ_CP035291.1_cds_WP_011276411.1_1942	1122	812.385	1864	90.87
lcl|NZ_CP035291.1_cds_WP_011276412.1_1943	321	53.8298	2433	1790
lcl|NZ_CP035291.1_cds_WP_011276413.1_1944	876	566.385	750	52.44
lcl|NZ_CP035291.1_cds_WP_011276414.1_1945	516	207.436	486	92.79
lcl|NZ_CP035291.1_cds_WP_011276415.1_1946	924	614.385	3554	229.09
lcl|NZ_CP035291.1_cds_WP_029376644.1_1947	315	51.5414	1265	972
lcl|NZ_CP035291.1_cds_WP_046464730.1_1948	1038	728.385	340	18.49
lcl|NZ_CP035291.1_cds_WP_011276419.1_1949	1038	728.385	3262	177.36
lcl|NZ_CP035291.1_cds_WP_011276420.1_1950	783	473.41	652	54.54
lcl|NZ_CP035291.1_cds_WP_011276421.1_1951	960	650.385	405	24.66
lcl|NZ_CP035291.1_cds_WP_011276422.1_1952	969	659.385	579	34.78
lcl|NZ_CP035291.1_cds_WP_011276423.1_1953	969	659.385	26819	1610.79
lcl|NZ_CP035291.1_cds_WP_011276424.1_1954	2106	1796.38	40000	881.85
lcl|NZ_CP035291.1_cds_WP_011276425.1_1955	399	100.991	4245	1664.68
lcl|NZ_CP035291.1_cds_WP_037558382.1_1956	885	575.385	1665	114.6
lcl|NZ_CP035291.1_cds_WP_011276427.1_1957	501	192.772	1032	212.02
lcl|NZ_CP035291.1_cds_WP_011276428.1_1958	1506	1196.38	10917	361.38
lcl|NZ_CP035291.1_cds_WP_037558381.1_1959	927	617.385	2578	165.37
lcl|NZ_CP035291.1_cds_WP_011276430.1_1960	534	225.161	1883	331.2
lcl|NZ_CP035291.1_cds_WP_053031085.1_1961	1056	746.385	2158	114.5
lcl|NZ_CP035291.1_cds_WP_037558380.1_1962	1515	1205.38	1463	48.07
lcl|NZ_CP035291.1_cds_WP_011276433.1_1963	1515	1205.38	1482	48.69
lcl|NZ_CP035291.1_cds_WP_011276434.1_1964	969	659.385	875	52.55
lcl|NZ_CP035291.1_cds_WP_011276435.1_1965	1779	1469.38	3381	91.13
lcl|NZ_CP035291.1_cds_WP_033079622.1_1966	1881	1571.38	2309	58.19
lcl|NZ_CP035291.1_cds_WP_011276437.1_1967	819	509.398	1047	81.4
lcl|NZ_CP035291.1_cds_WP_011276440.1_1968	1938	1628.38	17627	428.7
lcl|NZ_CP035291.1_cds_WP_011276441.1_1969	1005	695.385	1618	92.15
lcl|NZ_CP035291.1_cds_WP_011276442.1_1970	717	407.421	510	49.57
lcl|NZ_CP035291.1_cds_WP_011276443.1_1971	207	31.3642	38	47.98
lcl|NZ_CP035291.1_cds_WP_057504668.1_1972	609	299.604	145	19.17
lcl|NZ_CP035291.1_cds_WP_016930964.1_1973	1146	836.385	271	12.83
lcl|NZ_CP035291.1_cds_WP_011276446.1_1974	594	284.67	127	17.67
lcl|NZ_CP035291.1_cds_WP_011276447.1_1975	672	362.477	2378	259.82
lcl|NZ_CP035291.1_cds_WP_011276448.1_1976	420	118.041	918	308
lcl|NZ_CP035291.1_cds_WP_011276449.1_1977	717	407.421	2654	257.98
lcl|NZ_CP035291.1_cds_WP_046309634.1_1978	612	302.597	2062	269.87
lcl|NZ_CP035291.1_cds_WP_057504667.1_1979	990	680.385	2169	126.25
lcl|NZ_CP035291.1_cds_WP_011274424.1_1980	1317	1007.38	212.17	8.34
lcl|NZ_CP035291.1_cds_WP_011276452.1_1981	840	530.385	909	67.87
lcl|NZ_CP035291.1_cds_WP_011276453.1_1982	1377	1067.38	5122	190.04
lcl|NZ_CP035291.1_cds_WP_057504926.1_1984	921	611.385	1328	86.02
lcl|NZ_CP035291.1_cds_WP_011276456.1_1985	756	446.41	1125	99.81
lcl|NZ_CP035291.1_cds_WP_011276457.1_1986	480	172.525	350	80.34
lcl|NZ_CP035291.1_cds_WP_234449342.1_1987	459	152.747	1718	445.44
lcl|NZ_CP035291.1_cds_WP_011276459.1_1988	1173	863.385	1944	89.17
lcl|NZ_CP035291.1_cds_WP_057504927.1_1989	420	118.041	2056	689.8
lcl|NZ_CP035291.1_cds_WP_011276461.1_1990	618	308.574	22	2.82
lcl|NZ_CP035291.1_cds_WP_011276462.1_1991	279	41.7803	582	551.68
lcl|NZ_CP035291.1_cds_WP_049394542.1_1992	1374	1064.38	1490	55.44
lcl|NZ_CP035291.1_cds_WP_049395656.1_1993	1566	1256.38	899	28.34
lcl|NZ_CP035291.1_cds_WP_011276465.1_1994	297	45.9483	26	22.41
lcl|NZ_CP035291.1_cds_WP_016930917.1_1995	930	620.385	716	45.71
lcl|NZ_CP035291.1_cds_WP_011276467.1_1996	438	133.755	9319	2759.27
lcl|NZ_CP035291.1_cds_WP_057504933.1_1998	1662	1352.38	3626	106.18
lcl|NZ_CP035291.1_cds_WP_053030956.1_1999	1632	1322.38	1276	38.21
lcl|NZ_CP035291.1_cds_WP_011276470.1_2000	876	566.385	4835	338.08
lcl|NZ_CP035291.1_cds_WP_011276471.1_2001	675	365.477	996	107.93
lcl|NZ_CP035291.1_cds_WP_011276472.1_2002	447	141.755	267	74.59
lcl|NZ_CP035291.1_cds_WP_011276473.1_2003	567	257.826	896	137.63
lcl|NZ_CP035291.1_cds_WP_011276474.1_2004	546	236.993	1019	170.28
lcl|NZ_CP035291.1_cds_WP_011276475.1_2005	297	45.9483	1424	1227.37
lcl|NZ_CP035291.1_cds_WP_016930916.1_2006	489	181.148	1847	403.8
lcl|NZ_CP035291.1_cds_WP_011276477.1_2007	450	144.529	110	30.14
lcl|NZ_CP035291.1_cds_WP_011276478.1_2008	690	380.44	299	31.13
lcl|NZ_CP035291.1_cds_WP_049395658.1_2009	489	181.148	1466	320.5
lcl|NZ_CP035291.1_cds_WP_016930915.1_2010	1221	911.385	2390	103.86
lcl|NZ_CP035291.1_cds_WP_016930914.1_2011	855	545.385	1699	123.37
lcl|NZ_CP035291.1_cds_WP_016930913.1_2012	612	302.597	1134	148.42
lcl|NZ_CP035291.1_cds_WP_016930912.1_2013	1104	794.385	366	18.25
lcl|NZ_CP035291.1_cds_WP_016930911.1_2014	489	181.148	2364	516.83
lcl|NZ_CP035291.1_cds_WP_057504932.1_2015	717	407.421	3437	334.1
lcl|NZ_CP035291.1_cds_WP_011276486.1_2016	360	73.7845	902	484.15
lcl|NZ_CP035291.1_cds_WP_230197446.1_2017	2103	1793.38	1374	30.34
lcl|NZ_CP035291.1_cds_WP_011276488.1_2018	660	350.495	1726	195.03
