target_id	length	eff_length	est_counts	tpm
lcl|NZ_CP035291.1_cds_WP_037535609.1_1691	804	507.14	132	7.59
lcl|NZ_CP035291.1_cds_WP_011276129.1_1692	1095	798.97	66	2.41
lcl|NZ_CP035291.1_cds_WP_011276130.1_1693	540	243.31	105	12.58
lcl|NZ_CP035291.1_cds_WP_011276131.1_1694	273	41.15	870	616.25
lcl|NZ_CP035291.1_cds_WP_011276132.1_1695	1407	1110.45	95303	2501.58
lcl|NZ_CP035291.1_cds_WP_011276133.1_1696	1302	1003.41	76805	2231.09
lcl|NZ_CP035291.1_cds_WP_011276134.1_1697	978	680.4	65042	2786.35
lcl|NZ_CP035291.1_cds_WP_011276135.1_1698	1113	815.82	94621	3380.64
lcl|NZ_CP035291.1_cds_WP_057504917.1_1699	624	325.91	1427	127.62
lcl|NZ_CP035291.1_cds_WP_011276137.1_1700	552	254.69	2353	269.29
lcl|NZ_CP035291.1_cds_WP_057504916.1_1701	219	32.96	497	439.52
lcl|NZ_CP035291.1_cds_WP_011276138.1_1702	1680	1383.47	14477	305.01
lcl|NZ_CP035291.1_cds_WP_057504911.1_1704	396	106.6	186	50.86
lcl|NZ_CP035291.1_cds_WP_011276142.1_1705	660	362.65	2961	237.99
lcl|NZ_CP035291.1_cds_WP_011276143.1_1706	1017	720.42	8418	340.59
lcl|NZ_CP035291.1_cds_WP_016930740.1_1707	1353	1055.66	13044	360.16
lcl|NZ_CP035291.1_cds_WP_016930741.1_1708	234	33.21	177	155.35
lcl|NZ_CP035291.1_cds_WP_057504945.1_1711	1716	1418.09	61654	1267.25
lcl|NZ_CP035291.1_cds_WP_011276148.1_1712	267	35.43	6316	5196.09
lcl|NZ_CP035291.1_cds_WP_011276149.1_1713	543	246.93	1264	149.2
lcl|NZ_CP035291.1_cds_WP_057504946.1_1714	1173	875.18	1986	66.14
lcl|NZ_CP035291.1_cds_WP_011276151.1_1715	1296	997.18	5634	164.68
lcl|NZ_CP035291.1_cds_WP_011276152.1_1716	120	32.25	62	56.04
lcl|NZ_CP035291.1_cds_WP_011276153.1_1717	576	279.51	704	73.41
lcl|NZ_CP035291.1_cds_WP_053022617.1_1718	1404	1106.56	2083	54.87
lcl|NZ_CP035291.1_cds_WP_011276155.1_1719	810	512.47	750	42.66
lcl|NZ_CP035291.1_cds_WP_011276156.1_1720	1242	944.85	424	13.08
lcl|NZ_CP035291.1_cds_WP_011276157.1_1721	1479	1182.23	340	8.38
lcl|NZ_CP035291.1_cds_WP_011276158.1_1722	567	270.23	54	5.82
lcl|NZ_CP035291.1_cds_WP_011276159.1_1723	1032	733.45	213	8.46
lcl|NZ_CP035291.1_cds_WP_057504947.1_1724	1485	1186.91	323	7.93
lcl|NZ_CP035291.1_cds_WP_057504948.1_1725	2190	1894.11	632	9.73
lcl|NZ_CP035291.1_cds_WP_011276162.1_1726	672	374.97	114	8.86
lcl|NZ_CP035291.1_cds_WP_011276163.1_1727	261	35.34	21	17.32
lcl|NZ_CP035291.1_cds_WP_011276164.1_1728	705	407.13	135	9.67
lcl|NZ_CP035291.1_cds_WP_029376687.1_1729	1125	827.42	339	11.94
lcl|NZ_CP035291.1_cds_WP_011276166.1_1730	483	186.62	155	24.21
lcl|NZ_CP035291.1_cds_WP_016931330.1_1731	858	561.47	3992	207.24
lcl|NZ_CP035291.1_cds_WP_037557890.1_1734	1146	849.69	24902	854.24
lcl|NZ_CP035291.1_cds_WP_011276172.1_1735	318	55.18	3025	1597.9
lcl|NZ_CP035291.1_cds_WP_011276173.1_1736	1125	826.28	58814	2074.72
lcl|NZ_CP035291.1_cds_WP_011276174.1_1737	1989	1693.3	66193	1139.42
lcl|NZ_CP035291.1_cds_WP_011276175.1_1738	606	308.43	20386	1926.56
lcl|NZ_CP035291.1_cds_WP_011276176.1_1739	291	44.6	4462	2916.09
lcl|NZ_CP035291.1_cds_WP_011276177.1_1740	900	603.27	896	43.29
lcl|NZ_CP035291.1_cds_WP_011276178.1_1741	1176	877.98	403	13.38
lcl|NZ_CP035291.1_cds_WP_057504778.1_1742	1257	959.09	3309	100.56
lcl|NZ_CP035291.1_cds_WP_011276180.1_1743	471	175.15	1118	186.05
lcl|NZ_CP035291.1_cds_WP_037557885.1_1744	423	129.44	91	20.49
lcl|NZ_CP035291.1_cds_WP_053022722.1_1745	4086	3789.35	24979	192.14
lcl|NZ_CP035291.1_cds_WP_053020233.1_1746	420	127.21	4007	918.13
lcl|NZ_CP035291.1_cds_WP_230197429.1_1747	441	146.2	160	31.9
lcl|NZ_CP035291.1_cds_WP_011276185.1_1748	1008	710.71	893	36.62
lcl|NZ_CP035291.1_cds_WP_057504779.1_1749	1164	868.47	2927	98.24
lcl|NZ_CP035291.1_cds_WP_011276187.1_1750	819	522.69	8537	476.07
lcl|NZ_CP035291.1_cds_WP_011276188.1_1751	804	506.25	1917	110.37
lcl|NZ_CP035291.1_cds_WP_057504780.1_1752	1671	1373.01	3834	81.39
lcl|NZ_CP035291.1_cds_WP_011276190.1_1753	1368	1071.75	3402	92.52
lcl|NZ_CP035291.1_cds_WP_016931372.1_1754	939	640.08	4178	190.26
lcl|NZ_CP035291.1_cds_WP_016931371.1_1755	555	258.25	557	62.87
lcl|NZ_CP035291.1_cds_WP_011276193.1_1756	231	32.56	213	190.68
lcl|NZ_CP035291.1_cds_WP_011276194.1_1757	102	32.88	12	10.64
lcl|NZ_CP035291.1_cds_WP_011276195.1_1758	219	31.16	221	206.73
lcl|NZ_CP035291.1_cds_WP_011276196.1_1759	585	287.02	272	27.62
lcl|NZ_CP035291.1_cds_WP_011276199.1_1760	474	178.83	421	68.62
lcl|NZ_CP035291.1_cds_WP_011276200.1_1761	576	279.02	677	70.72
lcl|NZ_CP035291.1_cds_WP_227528431.1_1762	84	48.34	5	3.01
lcl|NZ_CP035291.1_cds_WP_016931368.1_1763	990	691.96	5220	219.88
lcl|NZ_CP035291.1_cds_WP_011276202.1_1764	177	28.11	166	172.13
lcl|NZ_CP035291.1_cds_WP_011276203.1_1765	603	307	2137	202.9
lcl|NZ_CP035291.1_cds_WP_016931306.1_1767	1512	1214.03	1069	25.67
lcl|NZ_CP035291.1_cds_WP_011276205.1_1768	1359	1061.55	1943	53.35
lcl|NZ_CP035291.1_cds_WP_011276206.1_1769	1920	1621.86	929	16.7
lcl|NZ_CP035291.1_cds_WP_057504912.1_1770	798	500.52	6913	402.58
lcl|NZ_CP035291.1_cds_WP_033079602.1_1771	1563	1264.9	5900	135.96
lcl|NZ_CP035291.1_cds_WP_011276210.1_1772	255	36.78	5	3.96
lcl|NZ_CP035291.1_cds_WP_057504913.1_1773	1485	1188.76	2282	55.95
lcl|NZ_CP035291.1_cds_WP_057504914.1_1774	1176	878.51	6892	228.67
lcl|NZ_CP035291.1_cds_WP_029376686.1_1775	1197	900.39	6116	197.99
lcl|NZ_CP035291.1_cds_WP_011276214.1_1776	510	213.58	1735	236.78
lcl|NZ_CP035291.1_cds_WP_016931310.1_1777	765	467.93	842	52.45
lcl|NZ_CP035291.1_cds_WP_011276216.1_1778	1086	788.53	2114	78.14
lcl|NZ_CP035291.1_cds_WP_011276217.1_1779	771	473.12	34336	2115.36
lcl|NZ_CP035291.1_cds_WP_011276218.1_1780	1845	1547.84	4495	84.65
lcl|NZ_CP035291.1_cds_WP_053031017.1_1781	1386	1089.23	2148	57.48
lcl|NZ_CP035291.1_cds_WP_053031013.1_1782	864	566.4	935	48.12
lcl|NZ_CP035291.1_cds_WP_011276221.1_1783	810	512.12	1517	86.34
lcl|NZ_CP035291.1_cds_WP_011276222.1_1784	630	332.82	941	82.41
lcl|NZ_CP035291.1_cds_WP_011276223.1_1785	348	71.53	443	180.52
lcl|NZ_CP035291.1_cds_WP_011276224.1_1786	582	285.26	233	23.81
lcl|NZ_CP035291.1_cds_WP_011276225.1_1787	366	83.42	1386	484.28
lcl|NZ_CP035291.1_cds_WP_037535471.1_1788	798	500.07	2313	134.82
lcl|NZ_CP035291.1_cds_WP_011276227.1_1789	1809	1511.75	6025	116.17
lcl|NZ_CP035291.1_cds_WP_033079607.1_1790	960	662.85	240	10.55
lcl|NZ_CP035291.1_cds_WP_033079608.1_1791	723	425.89	12713	870.07
lcl|NZ_CP035291.1_cds_WP_011276230.1_1792	396	106.2	18588	5101.69
lcl|NZ_CP035291.1_cds_WP_011276231.1_1793	990	693.33	1612	67.77
lcl|NZ_CP035291.1_cds_WP_138927307.1_1795	1314	1016.42	0	0
lcl|NZ_CP035291.1_cds_WP_033079765.1_1797	1659	1362.2	1226	26.23
lcl|NZ_CP035291.1_cds_WP_011276234.1_1798	945	648.53	340	15.28
lcl|NZ_CP035291.1_cds_WP_033079766.1_1799	1080	782.64	246	9.16
lcl|NZ_CP035291.1_cds_WP_033079767.1_1800	1068	770.55	167	6.32
lcl|NZ_CP035291.1_cds_WP_011276237.1_1801	927	628.18	71	3.29
lcl|NZ_CP035291.1_cds_WP_057504878.1_1802	378	92.53	197	62.06
lcl|NZ_CP035291.1_cds_WP_011276239.1_1803	1245	947.75	6348	195.23
lcl|NZ_CP035291.1_cds_WP_016931174.1_1804	942	644.19	2387	108.01
lcl|NZ_CP035291.1_cds_WP_011276241.1_1805	195	27.86	-35	-36.62
lcl|NZ_CP035291.1_cds_WP_057504879.1_1806	2610	2312.62	4435	55.9
lcl|NZ_CP035291.1_cds_WP_011276243.1_1807	1827	1529.39	7966	151.82
lcl|NZ_CP035291.1_cds_WP_033079770.1_1808	309	51.41	7241	4105.41
lcl|NZ_CP035291.1_cds_WP_011276245.1_1809	825	528.73	1699	93.66
lcl|NZ_CP035291.1_cds_WP_011276246.1_1810	1323	1025	1693	48.14
lcl|NZ_CP035291.1_cds_WP_011276247.1_1811	402	111.44	3980	1040.99
lcl|NZ_CP035291.1_cds_WP_033079771.1_1812	906	609.6	14607	698.43
lcl|NZ_CP035291.1_cds_WP_053020160.1_1813	3678	3382.05	10624	91.56
lcl|NZ_CP035291.1_cds_WP_037570615.1_1814	3489	3191.91	6161	56.26
lcl|NZ_CP035291.1_cds_WP_011276252.1_1815	573	276.28	2658	280.42
lcl|NZ_CP035291.1_cds_WP_053021626.1_1816	525	228.72	162	20.65
lcl|NZ_CP035291.1_cds_WP_037557736.1_1817	573	275.63	445	47.06
lcl|NZ_CP035291.1_cds_WP_011276255.1_1818	1332	1033.93	11915	335.9
lcl|NZ_CP035291.1_cds_WP_053021625.1_1819	1203	905.87	678	21.82
lcl|NZ_CP035291.1_cds_WP_011276257.1_1820	1383	1086.53	1354	36.32
lcl|NZ_CP035291.1_cds_WP_049394651.1_1821	972	672.74	444	19.24
lcl|NZ_CP035291.1_cds_WP_053022329.1_1822	1245	947.5	1870	57.53
lcl|NZ_CP035291.1_cds_WP_057504880.1_1823	1191	894.06	527	17.18
lcl|NZ_CP035291.1_cds_WP_011276261.1_1824	1128	830.32	3073	107.88
lcl|NZ_CP035291.1_cds_WP_011276262.1_1826	381	93.87	6516	2023.3
lcl|NZ_CP035291.1_cds_WP_016931161.1_1827	597	300.35	3449	334.71
lcl|NZ_CP035291.1_cds_WP_011276265.1_1828	381	93.88	955	296.51
lcl|NZ_CP035291.1_cds_WP_037559131.1_1829	2412	2113.67	7987	110.14
lcl|NZ_CP035291.1_cds_WP_016931159.1_1830	429	136.33	1445	308.95
lcl|NZ_CP035291.1_cds_WP_011276268.1_1831	342	66.89	475	206.98
lcl|NZ_CP035291.1_cds_WP_011276269.1_1832	1500	1203.19	7562	183.19
lcl|NZ_CP035291.1_cds_WP_037559134.1_1833	480	183.21	640	101.82
lcl|NZ_CP035291.1_cds_WP_011276271.1_1834	291	43.46	376	252.18
lcl|NZ_CP035291.1_cds_WP_011276272.1_1835	357	76.72	1344	510.62
lcl|NZ_CP035291.1_cds_WP_037559145.1_1836	1167	869.12	724	24.28
lcl|NZ_CP035291.1_cds_WP_037559148.1_1837	378	91.18	749	239.44
lcl|NZ_CP035291.1_cds_WP_037559151.1_1838	1320	1024.22	791	22.51
lcl|NZ_CP035291.1_cds_WP_037559153.1_1839	1470	1173.33	2413	59.94
lcl|NZ_CP035291.1_cds_WP_037559155.1_1840	1209	912.66	24757	790.67
lcl|NZ_CP035291.1_cds_WP_037559158.1_1841	360	78.93	793	292.84
lcl|NZ_CP035291.1_cds_WP_037538976.1_1842	246	32.95	132	116.77
lcl|NZ_CP035291.1_cds_WP_037559160.1_1843	1065	768.31	4151	157.48
lcl|NZ_CP035291.1_cds_WP_037548965.1_1844	321	57.58	666	337.14
lcl|NZ_CP035291.1_cds_WP_002433501.1_1845	243	32.2	2089	1890.99
lcl|NZ_CP035291.1_cds_WP_037559165.1_1846	1191	894.25	18941	617.38
lcl|NZ_CP035291.1_cds_WP_011276285.1_1847	237	33.87	586	504.3
lcl|NZ_CP035291.1_cds_WP_037559168.1_1848	1215	918.41	11701	371.36
lcl|NZ_CP035291.1_cds_WP_057504910.1_1849	1458	1160.64	15506	389.41
lcl|NZ_CP035291.1_cds_WP_037559175.1_1850	150	27.3	635	677.98
lcl|NZ_CP035291.1_cds_WP_053030970.1_1851	966	668.47	2636	114.94
lcl|NZ_CP035291.1_cds_WP_037559179.1_1852	792	493.67	682	40.27
lcl|NZ_CP035291.1_cds_WP_037559183.1_1853	435	140.45	232	48.15
lcl|NZ_CP035291.1_cds_WP_037548938.1_1854	267	38.81	196	147.2
lcl|NZ_CP035291.1_cds_WP_011276293.1_1855	393	104.05	189	52.95
lcl|NZ_CP035291.1_cds_WP_029376689.1_1856	921	624.85	9928	463.12
lcl|NZ_CP035291.1_cds_WP_011276295.1_1857	1323	1026.11	2177	61.84
lcl|NZ_CP035291.1_cds_WP_011276296.1_1858	828	530.5	870	47.8
lcl|NZ_CP035291.1_cds_WP_011276297.1_1859	849	551.11	1590	84.09
lcl|NZ_CP035291.1_cds_WP_011276298.1_1860	1074	776.3	274	10.29
lcl|NZ_CP035291.1_cds_WP_011276299.1_1861	681	384.3	664	50.36
lcl|NZ_CP035291.1_cds_WP_011276300.1_1862	1398	1101.31	26338	697.07
lcl|NZ_CP035291.1_cds_WP_011276301.1_1863	462	167.14	6824	1190.05
lcl|NZ_CP035291.1_cds_WP_172458783.1_1864	1251	954.18	11884	363.03
lcl|NZ_CP035291.1_cds_WP_011276303.1_1865	1308	1009.92	10877	313.93
lcl|NZ_CP035291.1_cds_WP_011276304.1_1866	762	465.11	5818	364.61
lcl|NZ_CP035291.1_cds_WP_011276305.1_1867	852	554.71	2375	124.8
lcl|NZ_CP035291.1_cds_WP_011276307.1_1869	195	27.66	1485	1564.88
lcl|NZ_CP035291.1_cds_WP_016931019.1_1870	165	26.74	41	44.69
lcl|NZ_CP035291.1_cds_WP_011276309.1_1871	816	519.47	2776	155.76
lcl|NZ_CP035291.1_cds_WP_053031113.1_1872	696	398.77	863	63.08
lcl|NZ_CP035291.1_cds_WP_057504673.1_1873	1026	728.17	2511	100.51
lcl|NZ_CP035291.1_cds_WP_011276313.1_1874	297	48.01	161	97.75
lcl|NZ_CP035291.1_cds_WP_011276314.1_1875	387	98.55	118	34.9
lcl|NZ_CP035291.1_cds_WP_011276315.1_1876	381	94.15	13070	4046.33
lcl|NZ_CP035291.1_cds_WP_011276316.1_1877	354	76.45	623	237.53
lcl|NZ_CP035291.1_cds_WP_011276317.1_1878	324	57.08	2169	1107.6
lcl|NZ_CP035291.1_cds_WP_011276318.1_1879	540	242.18	1823	219.41
lcl|NZ_CP035291.1_cds_WP_037558439.1_1880	726	428.34	440	29.94
lcl|NZ_CP035291.1_cds_WP_016931015.1_1881	423	130.58	5536	1235.74
lcl|NZ_CP035291.1_cds_WP_011276321.1_1882	492	195.37	475	70.87
lcl|NZ_CP035291.1_cds_WP_011276322.1_1883	618	320.99	832	75.55
lcl|NZ_CP035291.1_cds_WP_011276323.1_1884	609	312.76	2893	269.61
lcl|NZ_CP035291.1_cds_WP_011276324.1_1885	243	33.31	70	61.25
lcl|NZ_CP035291.1_cds_WP_033079647.1_1886	204	28.93	506	509.81
lcl|NZ_CP035291.1_cds_WP_011276325.1_1887	258	34.57	588	495.77
lcl|NZ_CP035291.1_cds_WP_011276326.1_1888	189	28.21	8	8.27
lcl|NZ_CP035291.1_cds_WP_011276327.1_1889	582	285.62	547	55.82
lcl|NZ_CP035291.1_cds_WP_016931008.1_1890	237	31.68	-0	-0
lcl|NZ_CP035291.1_cds_WP_037558435.1_1891	747	449.87	272	17.62
lcl|NZ_CP035291.1_cds_WP_011276331.1_1892	609	312.91	128	11.92
lcl|NZ_CP035291.1_cds_WP_011276332.1_1893	747	450.45	381	24.65
lcl|NZ_CP035291.1_cds_WP_011276333.1_1894	288	42.02	439	304.52
lcl|NZ_CP035291.1_cds_WP_011276334.1_1895	225	32.22	114	103.13
lcl|NZ_CP035291.1_cds_WP_037558430.1_1896	732	433.94	460	30.9
lcl|NZ_CP035291.1_cds_WP_011276336.1_1897	177	25.83	69	77.86
lcl|NZ_CP035291.1_cds_WP_138927308.1_1898	1008	710.29	205	8.41
lcl|NZ_CP035291.1_cds_WP_011276368.1_1899	471	175.73	3454	572.9
lcl|NZ_CP035291.1_cds_WP_037558391.1_1900	2379	2081.51	13495	188.97
lcl|NZ_CP035291.1_cds_WP_033079637.1_1901	741	444.4	2495	163.64
lcl|NZ_CP035291.1_cds_WP_011276371.1_1902	234	35.62	1168	955.77
lcl|NZ_CP035291.1_cds_WP_016930998.1_1903	471	175.26	1243	206.73
lcl|NZ_CP035291.1_cds_WP_037558390.1_1904	1305	1008.55	51592	1491.05
lcl|NZ_CP035291.1_cds_WP_033079636.1_1905	1518	1220.02	25251	603.28
lcl|NZ_CP035291.1_cds_WP_011276375.1_1906	762	464.94	8010	502.16
lcl|NZ_CP035291.1_cds_WP_033079635.1_1907	1191	893.23	18656	608.78
lcl|NZ_CP035291.1_cds_WP_057504672.1_1908	1008	710.06	71055	2916.79
lcl|NZ_CP035291.1_cds_WP_057504671.1_1909	1014	716.12	21645	881
lcl|NZ_CP035291.1_cds_WP_033079633.1_1910	219	32.54	49	43.89
lcl|NZ_CP035291.1_cds_WP_037558389.1_1911	732	433.22	1789	120.37
lcl|NZ_CP035291.1_cds_WP_033079631.1_1912	180	27.89	220	229.92
lcl|NZ_CP035291.1_cds_WP_016930991.1_1913	900	604.1	3835	185.04
lcl|NZ_CP035291.1_cds_WP_076684465.1_1914	186	27.88	15	15.68
lcl|NZ_CP035291.1_cds_WP_016930989.1_1915	588	289.36	6235	628.06
lcl|NZ_CP035291.1_cds_WP_016930988.1_1916	945	647.93	3017	135.72
lcl|NZ_CP035291.1_cds_WP_016930987.1_1917	987	689.46	913	38.6
lcl|NZ_CP035291.1_cds_WP_011276388.1_1918	915	617.1	587	27.73
lcl|NZ_CP035291.1_cds_WP_016930986.1_1919	942	644.95	4614	208.52
lcl|NZ_CP035291.1_cds_WP_016930985.1_1920	1440	1142.25	2002	51.09
lcl|NZ_CP035291.1_cds_WP_016930984.1_1921	480	184.89	866	136.52
lcl|NZ_CP035291.1_cds_WP_016930983.1_1922	849	552.42	2126	112.18
lcl|NZ_CP035291.1_cds_WP_011276393.1_1923	936	639.37	2825	128.79
lcl|NZ_CP035291.1_cds_WP_016930982.1_1924	2835	2538.18	10192	117.04
lcl|NZ_CP035291.1_cds_WP_057504670.1_1925	1986	1688.33	2963	51.15
lcl|NZ_CP035291.1_cds_WP_011276396.1_1926	228	33.01	217	191.61
lcl|NZ_CP035291.1_cds_WP_016930980.1_1927	642	343.46	934	79.26
lcl|NZ_CP035291.1_cds_WP_016930979.1_1928	819	521.76	378	21.12
lcl|NZ_CP035291.1_cds_WP_029376648.1_1929	858	560.4	429	22.31
lcl|NZ_CP035291.1_cds_WP_100208218.1_1930	1116	818.93	2644	94.11
lcl|NZ_CP035291.1_cds_WP_016930976.1_1931	2538	2240.61	12627	164.26
lcl|NZ_CP035291.1_cds_WP_016930975.1_1932	579	282.5	4061	419.01
lcl|NZ_CP035291.1_cds_WP_016930974.1_1933	675	378	258	19.89
lcl|NZ_CP035291.1_cds_WP_057504669.1_1935	867	569.24	5289	270.82
lcl|NZ_CP035291.1_cds_WP_011276405.1_1936	642	345.28	939	79.27
lcl|NZ_CP035291.1_cds_WP_011276406.1_1937	1086	788.56	3414	126.19
lcl|NZ_CP035291.1_cds_WP_011276407.1_1938	1071	773.63	2559	96.41
lcl|NZ_CP035291.1_cds_WP_011276408.1_1939	762	464.4	619	38.85
lcl|NZ_CP035291.1_cds_WP_011276409.1_1940	495	198.42	287	42.16
lcl|NZ_CP035291.1_cds_WP_016930971.1_1941	1230	934.16	3285	102.5
lcl|NZ_CP035291.1_cds_WP_011276411.1_1942	1122	825.29	2302	81.3
lcl|NZ_CP035291.1_cds_WP_011276412.1_1943	321	54.3	2938	1577.1
lcl|NZ_CP035291.1_cds_WP_011276413.1_1944	876	578.1	938	47.29
lcl|NZ_CP035291.1_cds_WP_011276414.1_1945	516	218.87	550	73.25
lcl|NZ_CP035291.1_cds_WP_011276415.1_1946	924	626.08	3939	183.38
lcl|NZ_CP035291.1_cds_WP_029376644.1_1947	315	52.96	1646	905.92
lcl|NZ_CP035291.1_cds_WP_046464730.1_1948	1038	741.34	417	16.4
lcl|NZ_CP035291.1_cds_WP_011276419.1_1949	1038	741.51	3696	145.29
lcl|NZ_CP035291.1_cds_WP_011276420.1_1950	783	484.74	668	40.17
lcl|NZ_CP035291.1_cds_WP_011276421.1_1951	960	661.88	543	23.91
lcl|NZ_CP035291.1_cds_WP_011276422.1_1952	969	671.85	807	35.01
lcl|NZ_CP035291.1_cds_WP_011276423.1_1953	969	670.64	23412	1017.55
lcl|NZ_CP035291.1_cds_WP_011276424.1_1954	2106	1808.98	36729	591.81
lcl|NZ_CP035291.1_cds_WP_011276425.1_1955	399	108.84	3720	996.23
lcl|NZ_CP035291.1_cds_WP_037558382.1_1956	885	588.01	2041	101.17
lcl|NZ_CP035291.1_cds_WP_011276427.1_1957	501	204.94	1217	173.09
lcl|NZ_CP035291.1_cds_WP_011276428.1_1958	1506	1209.52	18639	449.17
lcl|NZ_CP035291.1_cds_WP_037558381.1_1959	927	631.13	3120	144.09
lcl|NZ_CP035291.1_cds_WP_011276430.1_1960	534	237.55	2254	276.57
lcl|NZ_CP035291.1_cds_WP_053031085.1_1961	1056	758.21	2958	113.71
lcl|NZ_CP035291.1_cds_WP_037558380.1_1962	1515	1217.87	1788	42.79
lcl|NZ_CP035291.1_cds_WP_011276433.1_1963	1515	1217.49	1966	47.07
lcl|NZ_CP035291.1_cds_WP_011276434.1_1964	969	671.79	1139	49.42
lcl|NZ_CP035291.1_cds_WP_011276435.1_1965	1779	1481.83	3874	76.2
lcl|NZ_CP035291.1_cds_WP_033079622.1_1966	1881	1583.32	2493	45.89
lcl|NZ_CP035291.1_cds_WP_011276437.1_1967	819	520.73	1371	76.74
lcl|NZ_CP035291.1_cds_WP_011276440.1_1968	1938	1640.78	24905	442.43
lcl|NZ_CP035291.1_cds_WP_011276441.1_1969	1005	707.41	1914	78.86
lcl|NZ_CP035291.1_cds_WP_011276442.1_1970	717	419.9	660	45.81
lcl|NZ_CP035291.1_cds_WP_011276443.1_1971	207	29.3	64	63.67
lcl|NZ_CP035291.1_cds_WP_057504668.1_1972	609	311.75	223	20.85
lcl|NZ_CP035291.1_cds_WP_016930964.1_1973	1146	847.78	358	12.31
lcl|NZ_CP035291.1_cds_WP_011276446.1_1974	594	295.8	174	17.15
lcl|NZ_CP035291.1_cds_WP_011276447.1_1975	672	374.88	2390	185.83
lcl|NZ_CP035291.1_cds_WP_011276448.1_1976	420	125.52	1051	244.06
lcl|NZ_CP035291.1_cds_WP_011276449.1_1977	717	420	3114	216.11
lcl|NZ_CP035291.1_cds_WP_046309634.1_1978	612	314.52	2151	199.34
lcl|NZ_CP035291.1_cds_WP_057504667.1_1979	990	692.57	2007	84.47
lcl|NZ_CP035291.1_cds_WP_011274424.1_1980	1317	1019.91	282	8.06
lcl|NZ_CP035291.1_cds_WP_011276452.1_1981	840	542.8	1144	61.43
lcl|NZ_CP035291.1_cds_WP_011276453.1_1982	1377	1080.03	7136	192.59
lcl|NZ_CP035291.1_cds_WP_057504926.1_1984	921	623.28	1618	75.67
lcl|NZ_CP035291.1_cds_WP_011276456.1_1985	756	458.02	1378	87.69
lcl|NZ_CP035291.1_cds_WP_011276457.1_1986	480	184.59	458	72.32
lcl|NZ_CP035291.1_cds_WP_234449342.1_1987	459	163.19	1225	218.8
lcl|NZ_CP035291.1_cds_WP_011276459.1_1988	1173	875.67	2336	77.76
lcl|NZ_CP035291.1_cds_WP_057504927.1_1989	420	126.53	2217	510.71
lcl|NZ_CP035291.1_cds_WP_011276461.1_1990	618	320.24	29	2.64
lcl|NZ_CP035291.1_cds_WP_011276462.1_1991	279	41.7	566	395.63
lcl|NZ_CP035291.1_cds_WP_049394542.1_1992	1374	1077.57	1307	35.35
lcl|NZ_CP035291.1_cds_WP_049395656.1_1993	1566	1268.92	1071	24.6
lcl|NZ_CP035291.1_cds_WP_011276465.1_1994	297	47.77	34	20.75
lcl|NZ_CP035291.1_cds_WP_016930917.1_1995	930	631.01	922	42.59
lcl|NZ_CP035291.1_cds_WP_011276467.1_1996	438	142.3	10486	2147.88
lcl|NZ_CP035291.1_cds_WP_057504933.1_1998	1662	1363.69	4032	86.18
lcl|NZ_CP035291.1_cds_WP_053030956.1_1999	1632	1334.85	1355	29.59
lcl|NZ_CP035291.1_cds_WP_011276470.1_2000	876	579.03	5538	278.78
lcl|NZ_CP035291.1_cds_WP_011276471.1_2001	675	378.38	1166	89.82
lcl|NZ_CP035291.1_cds_WP_011276472.1_2002	447	152.8	355	67.72
lcl|NZ_CP035291.1_cds_WP_011276473.1_2003	567	269.97	968	104.51
lcl|NZ_CP035291.1_cds_WP_011276474.1_2004	546	248.61	1203	141.04
lcl|NZ_CP035291.1_cds_WP_011276475.1_2005	297	45.34	1312	843.45
lcl|NZ_CP035291.1_cds_WP_016930916.1_2006	489	192.58	2188	331.16
lcl|NZ_CP035291.1_cds_WP_011276477.1_2007	450	155.31	211	39.6
lcl|NZ_CP035291.1_cds_WP_011276478.1_2008	690	393.56	320	23.7
lcl|NZ_CP035291.1_cds_WP_049395658.1_2009	489	191.57	2083	316.93
lcl|NZ_CP035291.1_cds_WP_016930915.1_2010	1221	923.15	2749	86.8
lcl|NZ_CP035291.1_cds_WP_016930914.1_2011	855	559.19	2418	126.04
lcl|NZ_CP035291.1_cds_WP_016930913.1_2012	612	314.14	1327	123.13
lcl|NZ_CP035291.1_cds_WP_016930912.1_2013	1104	806.93	677	24.45
lcl|NZ_CP035291.1_cds_WP_016930911.1_2014	489	192.97	2633	397.71
lcl|NZ_CP035291.1_cds_WP_057504932.1_2015	717	419.02	4043	281.24
lcl|NZ_CP035291.1_cds_WP_011276486.1_2016	360	78.81	696	257.42
lcl|NZ_CP035291.1_cds_WP_230197446.1_2017	2103	1806.44	1389	22.41
lcl|NZ_CP035291.1_cds_WP_011276488.1_2018	660	363.68	2105	168.71
lcl|NZ_CP035291.1_cds_WP_011276489.1_2019	819	521.94	7558	422.08
lcl|NZ_CP035291.1_cds_WP_011276490.1_2020	1005	707.24	15603	643.05
lcl|NZ_CP035291.1_cds_WP_011276491.1_2021	618	320.18	11455	1042.81
lcl|NZ_CP035291.1_cds_WP_057504931.1_2022	1890	1592.61	1845	33.77
lcl|NZ_CP035291.1_cds_WP_011276493.1_2023	762	464.12	1154	72.47
lcl|NZ_CP035291.1_cds_WP_037558297.1_2024	1035	738.02	1144	45.18
lcl|NZ_CP035291.1_cds_WP_011276495.1_2025	675	378.34	324	24.96
lcl|NZ_CP035291.1_cds_WP_011276496.1_2026	924	626.9	404	18.78
